Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HO_OH,INCINERATE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6058044,461865,12.046252936711303,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6197696,462138,13.691607958992229,
AERODACTYL_SHADOW_FORM,ROCK_THROW_FAST,ROCK_SLIDE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6300997,457543,18.44546034989535,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6339854,455551,19.285101348244083,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6345237,463398,15.580263040484997,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6367205,454984,18.68480307309068,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6421176,466452,13.872068022826952,
CHARIZARD_SHADOW_FORM,EMBER_FAST,BLAST_BURN,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6452224,453062,20.34757944679171,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6562456,456411,20.440177047801175,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6562964,429007,32.43613691921358,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6581267,475441,11.823177998771568,
HO_OH,EXTRASENSORY_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.66661,479377,12.515200900750234,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6674788,473748,14.086061411608672,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6675828,459295,20.62372949421329,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6732652,474180,16.015217555829775,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6775792,468482,19.6352051050002,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6784754,482762,12.57785523573371,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6813483,435262,33.01008040763696,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6998831,488530,12.803950234702993,
HO_OH,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.6998831,488530,12.803950234702993,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7129843,472398,21.000390997408996,
AERODACTYL_MEGA,ROCK_THROW_FAST,ANCIENT_POWER,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.727237,492060,13.525794586696101,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7281177,485267,19.05082678497248,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,BEEDRILL_MEGA,RANDOM,RANDOM,1.7351136,482594,19.698931396618043,
