Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.7877294531314794,189729,2.008360126288489,1.0658982
TALONFLAME,PECK_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.7942485800156198,190421,1.8140835630438619,1.0697851
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.8018288743029849,191226,1.2910672871487854,1.0743047
TALONFLAME,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.8167523061354747,192809,1.7630893342641787,1.0832025
TALONFLAME,FIRE_SPIN_FAST,HURRICANE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.8199312798925047,193147,1.7731656596589838,1.0850979
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.8232994423378286,193504,1.2605489700669283,1.0871061
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.8389962332498617,195170,1.3666003456378382,1.096465
TOGEKISS,HIDDEN_POWER_POISON_FAST,AERIAL_ACE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.839426436251169,195216,1.6090504695722425,1.0967215
TOGEKISS,HIDDEN_POWER_ICE_FAST,AERIAL_ACE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.839426436251169,195216,1.6090504695722425,1.0967215
TOGEKISS,HIDDEN_POWER_FIRE_FAST,AERIAL_ACE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.839426436251169,195216,1.6090504695722425,1.0967215
TOGEKISS,HIDDEN_POWER_BUG_FAST,AERIAL_ACE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.839426436251169,195216,1.6090504695722425,1.0967215
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.87767324413232,199275,1.4393553495225562,1.1195254
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.8923251365265576,200830,1.4819061889373644,1.1282613
TORNADUS,BITE_FAST,HURRICANE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.8996483153359487,201607,2.306761472088003,1.1326276
TALONFLAME,INCINERATE_FAST,FIRE_BLAST,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.9031142588143184,201975,2.0082026264485235,1.1346941
TOGEKISS,HIDDEN_POWER_POISON_FAST,FLAMETHROWER,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.9040784837868399,202077,1.7562104870016326,1.135269
TOGEKISS,HIDDEN_POWER_ICE_FAST,FLAMETHROWER,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.9040784837868399,202077,1.7562104870016326,1.135269
TALONFLAME,INCINERATE_FAST,HURRICANE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.9083229856792716,202528,2.000853821409827,1.1377997
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.909001247253263,202600,1.4154423056691599,1.1382041
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.9328510978520625,205131,1.3795880535329266,1.1524241
NOIVERN,AIR_SLASH_FAST,DRACO_METEOR,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.9498760671529276,206938,1.9337848358539418,1.1625749
SWELLOW,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.9697011296728284,209042,3.677815069064865,1.1743952
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.9712941386811789,209211,1.5378904728509672,1.175345
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.9725179949386995,209341,1.917397607480134,1.1760747
NOIVERN,AIR_SLASH_FAST,HEAT_WAVE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,1.990336785216246,211232,1.9761426034827263,1.1866988
TORNADUS_THERIAN_FORM,ASTONISH_FAST,HURRICANE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.021792759054536,214570,2.332340355254057,1.2054538
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.0243097401230044,214837,1.6339730406245407,1.2069545
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.0316803838249373,215620,1.4314337942199868,1.2113491
CROBAT,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.0323504270959796,215691,1.5038219917954418,1.2117486
TALONFLAME,PECK_FAST,FIRE_BLAST,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.032604691325992,215718,1.9573766450004055,1.2119002
DRAGONITE,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.0366670487898006,216149,1.6305338263235492,1.2143223
DRAGONITE,DRAGON_TAIL_FAST,RETURN,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.0472435015236985,217271,1.555275195551389,1.2206283
FEAROW,PECK_FAST,AERIAL_ACE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.0476165118453,217311,3.4488744278149035,1.2208507
DRAGONITE,DRAGON_TAIL_FAST,HYPER_BEAM,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.057558478047445,218366,1.566801116924448,1.2267784
NOIVERN,AIR_SLASH_FAST,RETURN,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.063314476800611,218977,2.0030608310472906,1.2302103
TALONFLAME,PECK_FAST,HURRICANE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.0687997747178666,219559,1.9726745122974736,1.2334808
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.073693857984203,220079,1.605575082954228,1.2363988
SCYTHER,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.0879418794906632,221591,2.2993343221275815,1.2448939
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.094875611372555,222327,4.024727895192225,1.249028
TALONFLAME,FIRE_SPIN_FAST,FLAME_CHARGE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.0984990443707012,222711,1.9814777916731172,1.2511884
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.0985508699954205,222716,1.5333897964032852,1.2512193
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.1093089639965372,223858,3.4491459151935135,1.2576336
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.145531218104284,227703,2.1163478450066107,1.2792304
CROBAT,BITE_FAST,SLUDGE_BOMB,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.1544611590004297,228650,1.3737481307175512,1.2845547
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.159113557071879,229144,4.025365793358728,1.2873286
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.172283974569216,230542,4.087681421055583,1.2951812
CROBAT,AIR_SLASH_FAST,RETURN,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.1796973869905774,231329,1.5314648287749253,1.2996013
CROBAT_SHADOW_FORM,BITE_FAST,AIR_CUTTER,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.2102446513313696,234571,1.8682499205059642,1.3178145
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.2313262756001184,236808,1.5810483927622851,1.330384
FEAROW,PECK_FAST,RETURN,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.2624907512644237,240116,3.751590238168084,1.3489652
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.3578623120618776,250237,1.9702695121720533,1.4058286
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,EARTHQUAKE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.3778722025378958,252360,3.575483975181156,1.4177591
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.4103749198191333,255810,4.536737329335076,1.4371382
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.4158088952730754,256386,2.161709363266247,1.4403781
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.4379989841171232,258742,3.997870876702069,1.4536085
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.4762161054753773,262798,4.923278204483214,1.4763947
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.482829155821791,263499,3.541629934696957,1.4803376
CROBAT,BITE_FAST,CROSS_POISON,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.51980564887569,267424,1.5616089999125196,1.5023841
CROBAT,BITE_FAST,AIR_CUTTER,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.696629145641159,286190,1.6813164028195802,1.6078116
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.7090064130436877,287503,3.9444035840072793,1.6151913
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.7090064130436877,287503,3.9444035840072793,1.6151913
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.7430073772686603,291112,2.27702486633979,1.6354637
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.7732197038341653,294318,3.655423960018362,1.6534772
NOIVERN,BITE_FAST,DRACO_METEOR,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.7782482989161146,294852,2.479113793113997,1.6564754
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.8149083034462445,298743,3.7839293968267054,1.6783332
CROBAT,BITE_FAST,POISON_FANG,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.8222019634532067,299517,1.7614705282839458,1.6826819
SWELLOW,STEEL_WING_FAST,RETURN,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.900332363266098,307809,5.337477284052235,1.7292656
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.904673304427829,308270,2.1946182360454993,1.7318538
FEAROW,STEEL_WING_FAST,RETURN,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.909530656911597,308785,4.506743923989903,1.7347499
SWELLOW,SPLASH_FAST,BRAVE_BIRD,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.918728447395691,309761,5.939065029708855,1.7402339
NOIVERN,BITE_FAST,HEAT_WAVE,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,2.9316451038244207,311132,2.6146046151335587,1.7479352
NOIVERN,BITE_FAST,PSYCHIC,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,3.0226659956729796,320792,2.719462745699801,1.8022046
FEAROW,PECK_FAST,TWISTER,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,3.0760185475357122,326455,5.040268945881759,1.834015
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,3.076112806438923,326465,5.040424056931116,1.8340712
NOIVERN,BITE_FAST,RETURN,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,3.160742709841158,335446,2.806558594178999,1.8845301
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,3.677645285130247,390304,2.6052545971248584,2.192723
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,FRUSTRATION,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,3.839868211964792,407521,4.721593614252036,2.2894452
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,3.839868211964792,407521,4.721593614252036,2.2894452
FEAROW,STEEL_WING_FAST,DRILL_RUN,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,3.9893537755512694,423385,5.947786631130052,2.378573
FEAROW,STEEL_WING_FAST,TWISTER,40,15/15/15,TANGELA,INFESTATION_FAST,SOLAR_BEAM,4.0327375259369225,427990,5.9541351085115695,2.4044397
