Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.3692140268343618,844151,14.17538545032904,2.8522782
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.3698573794493918,797054,31.727598382986034,2.8536184
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.3740636536015172,807892,28.884570357357862,2.8623807
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.3780711902647433,795797,34.43023622234824,2.870729
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.3823558553152677,824005,23.56035776865359,2.8796546
HO_OH_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.3830638696205269,833974,19.67555311103179,2.8811295
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.3882039219451314,803124,33.72671884944282,2.891837
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.3959432590067928,834485,22.098331238479712,2.9079592
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.3968174639368267,816386,29.812606675453463,2.9097803
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.4017491299234335,828696,26.40835762886587,2.9200537
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.406871756714591,819556,31.54591028772951,2.9307249
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.4232774884189812,832784,31.060288218996767,2.9649005
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.424880013441183,852621,22.54614243388866,2.9682388
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.424880013441183,852621,22.54614243388866,2.9682388
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.424880013441183,852621,22.54614243388866,2.9682388
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.430068550032403,846115,26.7377303710997,2.9790473
HO_OH,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.438264839305859,870162,19.569712612948784,2.9961214
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,GALLADE_MEGA,RANDOM,RANDOM,1.441770011761035,831089,37.531188812888125,3.0034232
