Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.65032995,115200,1.7,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.68198043,121377,1.94,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.6835175,121200,2.44,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.6984066,122220,3.066454733865683,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.7053129,125545,1.765,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.7150967,125302,3.234727543046724,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.7158798,127400,1.46,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.721948,128478,1.945,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.73073405,127567,3.3312332186855294,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.738274,130911,2.0862952767313825,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.7450872,132625,1.94,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.76174134,135550,1.56,
HO_OH_SHADOW_FORM,HIDDEN_POWER_BUG_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.76174134,135550,1.56,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.7631801,135685,2.275,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.7644536,135910,1.615,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.7654852,135637,2.885,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.7669699,136432,2.275,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.7675662,134356,3.50142612360236,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.7825726,139297,1.105,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.7990339,142059,2.435,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8033854,142966,1.755,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8081619,143852,2.32,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8093998,142990,3.0846359762985442,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.810511,143738,1.8811969275432443,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.81465524,144847,1.8212319259687682,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8170991,144438,3.08973088830674,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8173032,145425,2.19,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.81736183,144527,2.838403624581372,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.81737006,145491,2.06,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.81772584,145496,1.665,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8180969,145613,1.66,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.83366525,148307,2.655,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.83517265,148536,1.8,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8360685,148285,1.9569472291296781,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8383753,148583,1.9048175102642344,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8392609,149209,1.805,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.84065646,149570,2.28,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8432489,150098,1.925,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.84485173,150357,1.775,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8458776,150566,1.495,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.84647197,150671,0.9152970735529589,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8532004,150827,3.3558456712234834,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.853898,151929,2.41,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.85401535,152014,2.205,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8549521,152145,1.815,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.85626984,152415,2.325,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8565865,152472,2.575,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8571891,152337,2.335,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.85996705,152947,1.935,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.86002904,153085,1.255,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8686317,153464,2.9241999393073623,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8712091,154912,1.9235195530726257,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8761329,155329,2.9622873528124525,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8809558,156739,2.435362665167276,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8837214,157187,2.065,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.88498443,157527,1.915,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.88528585,157580,1.845335599401547,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8880568,158074,1.23,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.89058113,158020,2.4453840169901353,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8932692,157736,3.5429172494970187,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8967892,159495,1.905,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.89700556,159666,2.215,
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.89718765,159699,2.12,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8974382,159688,1.905,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8974382,159688,1.905,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8974382,159688,1.905,
HO_OH,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.89864516,159958,1.555,
HO_OH,HIDDEN_POWER_BUG_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.89864516,159958,1.555,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8986858,159919,2.555,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.8994898,159964,1.8867326869853591,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9046323,161024,1.37,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.90488136,160171,3.1583252582649295,
YANMEGA,WING_ATTACK_FAST,BUG_BUZZ,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9088543,161706,2.375,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9111191,162179,1.7511315163640482,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.91215754,162191,1.9631994699608881,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9236946,164243,2.6014732595693077,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.93198836,165292,2.1758346639941157,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9341519,165750,2.115514636648979,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.94050026,167388,3.028819320985787,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9484173,168818,1.393129152536532,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9524162,167681,2.810158824866045,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9619333,170374,2.4811448007201666,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.962398,169955,2.7529597786881532,
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9635277,171507,2.300414915281249,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9687983,171100,3.39180146573838,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9708453,171910,2.305246738418229,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9758655,172831,2.4936268882472348,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9759359,172593,3.2785038035046004,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.97598517,172502,2.609269551944945,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.977015,173247,2.907780687468096,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.97937256,172816,3.4450753875378797,
SCYTHER,AIR_SLASH_FAST,BUG_BUZZ,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.979874,174026,2.842602144382287,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9845421,175248,1.7542071202824658,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9851232,175068,2.832226445758345,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.988055,175873,1.1775044169570041,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,0.9905274,175290,3.3716960337098345,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0020334,178361,2.3858365155643253,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0020901,174995,4.779633373584155,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0051353,178914,2.0701197177975494,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0056688,178995,2.2160750746327365,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.008611,179532,1.7609064029597412,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0117908,178198,3.0648147937223866,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0122808,180186,1.3758879085654747,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0128322,180284,2.3913706993665476,
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0136272,180425,2.622048397063833,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0217038,180775,2.7846901556391406,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0235236,182187,2.9718496261158127,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0251082,182469,2.160917143641538,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.027576,182884,3.3853176230623268,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0288674,182115,3.335617083005711,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0350107,184231,2.254284358939048,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0354189,184304,2.753308224122212,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0363836,182902,3.9484256265326696,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0368744,183998,3.296009252876467,
SCYTHER,AIR_SLASH_FAST,X_SCISSOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0387745,184692,3.2921798811647345,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0403357,185179,2.425603196130252,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.041025,183754,3.1268648604238996,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0476692,186328,2.6641883206177526,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0517783,186710,3.060257578917175,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0524377,187142,2.860299081129649,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0527972,187397,2.841699948044399,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0527974,187398,3.6247773478134437,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0563617,188032,2.8783681056747894,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0580125,188223,3.408882584942031,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0582211,186557,4.185145441714494,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0591277,188422,3.6518080749405812,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0611702,188888,2.291884038757807,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0614189,188832,2.582039423508693,
SCYTHER,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0627269,189165,2.853746099797913,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0660726,188518,3.963297890861549,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0673642,188906,4.498618654156501,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HYPER_BEAM,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0705004,189650,3.0645867873210824,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.070673,186470,5.398118905025834,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0709461,190258,3.07246055952948,
YVELTAL,GUST_FAST,DARK_PULSE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0734271,191070,2.934503538242162,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0766792,191648,2.884297454668285,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0775919,188357,5.375769554258971,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0779965,191883,2.922438480950623,
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0782771,191933,3.0212653918287145,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0793219,191058,4.032825376376252,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0807023,192365,2.2269508649189347,
HO_OH,HIDDEN_POWER_ROCK_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0811582,192446,2.4034572670127536,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0811582,192446,2.4034572670127536,
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.08442,192679,3.5354917183155057,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0895158,193142,3.110901327728836,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0923123,193953,4.103397900994095,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0969042,195028,3.5837454333102157,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0980141,195446,1.8032919492210806,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.0980678,195456,3.384238714542219,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1007781,195938,3.4514794317729645,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1061726,194975,3.651844474882966,
SCYTHER,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.112927,198101,2.987124014025629,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1134362,196444,4.393805722777974,
SALAMENCE_SHADOW_FORM,BITE_FAST,DRACO_METEOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1176679,198756,3.0652737798349947,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1179079,198949,2.7523989355076846,
ARCHEOPS,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1197315,195720,5.595167889943196,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1210333,198643,3.8712050476427966,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1244353,199783,4.115347229178288,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1273786,199068,4.364366649704485,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1308429,201201,3.0438944513321387,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.131768,201378,3.8168796764393464,
TOGEKISS,HIDDEN_POWER_POISON_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1363711,202274,3.0508779682299574,
TOGEKISS,HIDDEN_POWER_BUG_FAST,AERIAL_ACE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1363711,202274,3.0508779682299574,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.139566,202654,4.149655001992944,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1412253,202767,3.1933240749338188,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1457357,203940,3.845985082975271,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1487298,203697,4.757405719520274,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1518358,204961,3.9576634138161437,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1531229,205255,3.6273274411945198,
TORNADUS,AIR_SLASH_FAST,DARK_PULSE,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.15966,206353,4.008073538674559,
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.159904,206145,2.8403175547591246,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,LUDICOLO,RANDOM,RANDOM,1.1602577,206525,1.8477729977905,
