Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.4266559752500747,247426,7.888724885926337,1.4002681
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.446744666408219,251311,7.065798992932036,1.41186
CHATOT,PECK_FAST,RETURN,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.4505927792039355,233266,8.749214909790542,1.4140805
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.4516213110410248,249409,8.000229055873625,1.414674
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.468771537863922,253367,7.648961205568291,1.4245703
CROBAT_SHADOW_FORM,BITE_FAST,SHADOW_BALL,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.4733059162156406,254038,3.9040022539485086,1.4271868
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.4897981252819363,255733,4.117452366843737,1.4367034
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.5272030640717276,259575,3.5112217238318753,1.4582874
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.5636543363578115,263315,7.6751730680851065,1.4793211
NINJASK,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.5757121608162814,264557,6.240203771272201,1.4862789
CHATOT,PECK_FAST,HEAT_WAVE,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.5785644953582625,245508,9.271728157452232,1.4879248
SCYTHER,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.5916482521630795,266194,4.369418059579932,1.4954746
NINJASK,METAL_CLAW_FAST,BUG_BUZZ,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.6545037650157415,272650,6.333015430666318,1.5317445
CROBAT_SHADOW_FORM,BITE_FAST,CROSS_POISON,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.661156035125012,273334,4.153892980196892,1.5355831
CROBAT,BITE_FAST,AIR_CUTTER,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.678270388975663,275091,3.6759660528047413,1.5454587
NINJASK,SPLASH_FAST,AERIAL_ACE,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.708666754125088,278213,6.472932522927922,1.5629985
NINJASK,FURY_CUTTER_FAST,SHADOW_BALL,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.7254767942594924,279940,6.530322939078896,1.5726985
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.7524735454159623,282712,7.781862558956788,1.5882766
NINJASK,FURY_CUTTER_FAST,RETURN,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.7549780680966056,282970,6.704190001629126,1.5897218
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.770016988538498,284514,4.5457759348326015,1.5983998
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.7775357555619133,285235,8.284844482400274,1.6027384
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.7775357555619133,285235,8.284844482400274,1.6027384
NINJASK,METAL_CLAW_FAST,SHADOW_BALL,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.830271624253664,290704,6.728217128621256,1.6331689
CROBAT,BITE_FAST,SLUDGE_BOMB,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.8382366371878636,291522,3.867534668685159,1.637765
NOIVERN,BITE_FAST,DRACO_METEOR,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.84034499747936,291738,3.9813479828332334,1.6389816
NINJASK,METAL_CLAW_FAST,RETURN,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.872178707709968,295007,6.8511162065797055,1.6573508
NOIVERN,BITE_FAST,HEAT_WAVE,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.912503741100427,299150,4.053770286343611,1.6806198
FEAROW,STEEL_WING_FAST,RETURN,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.9186856766846994,299785,8.379203323613474,1.684187
SWELLOW,STEEL_WING_FAST,RETURN,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.9231126094190634,299090,9.52822334803522,1.6867415
SWELLOW,SPLASH_FAST,BRAVE_BIRD,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.92686090177027,298844,9.624325305403442,1.6889044
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,2.9484099868275133,302838,4.733205004812552,1.701339
CROBAT,BITE_FAST,SHADOW_BALL,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,3.0204046159330407,310232,4.0847607824524825,1.7428825
CHATOT,STEEL_WING_FAST,RETURN,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,3.058505525044273,292458,10.786514860245346,1.7648681
FEAROW,PECK_FAST,TWISTER,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,3.131106528690319,321603,8.85396472513637,1.8067615
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,3.1527355047630463,323786,9.459127360781842,1.8192422
CHATOT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,3.1659033117685356,305017,11.060338253600833,1.8268405
NOIVERN,BITE_FAST,RETURN,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,3.1689104026593826,325486,4.41850953254708,1.8285757
CHATOT,PECK_FAST,NIGHT_SHADE,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,3.2125224054439574,308606,11.21744166366298,1.8537414
CROBAT,BITE_FAST,RETURN,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,3.2346872232083914,332242,4.3372456256737335,1.8665313
FEAROW,STEEL_WING_FAST,DRILL_RUN,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,3.3443904116224266,343510,9.35835583093327,1.929834
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,3.415325834900104,350756,10.10304861370321,1.9707663
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,VILEPLUME,RAZOR_LEAF_FAST,PETAL_BLIZZARD,3.7183547095233727,381921,5.666330390333733,2.1456249
