Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
PIDGEOT,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.3070896878043445,192413,6.535460543171056,1.109362
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.3131961773454504,194448,6.42185334075845,1.1122983
FEAROW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.3163953098799603,182771,7.833912541234421,1.1138366
CROBAT_SHADOW_FORM,BITE_FAST,SLUDGE_BOMB,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.3188865280188735,198476,5.002362125792326,1.1150345
SWELLOW,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.3226683797474097,183047,8.956172713959411,1.116853
CROBAT,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.330331906621017,199455,4.36751336871614,1.120538
CHATOT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.3416816211156473,184592,10.40467759022048,1.1259955
NINJASK,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.35058399818155,185239,9.846433592165717,1.1302762
PIDGEOT,GUST_FAST,RETURN,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.361153010372693,194208,6.779111046766776,1.1353583
NOIVERN,BITE_FAST,HURRICANE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.3644579973218214,201937,5.985755613122918,1.1369475
CROBAT,AIR_SLASH_FAST,CROSS_POISON,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.389554852031542,204524,4.466575265050595,1.1490153
NINJASK,METAL_CLAW_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.406033202516133,189601,9.914011537903692,1.1569389
YANMEGA,BUG_BITE_FAST,RETURN,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.4336790897601763,202265,6.897060032038241,1.1702324
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FLASH_CANNON,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.4367623855384157,208565,3.5620014555437676,1.171715
CROBAT_SHADOW_FORM,BITE_FAST,SHADOW_BALL,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.500680982869678,214036,5.2900147827747945,1.2024502
FEAROW,PECK_FAST,RETURN,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.5211308495742224,198759,8.755437648184738,1.2122835
SWELLOW,WING_ATTACK_FAST,RETURN,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.529584437196618,199264,9.940602457936102,1.2163484
CHATOT,PECK_FAST,RETURN,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.530929349768982,199705,11.429971377149919,1.2169951
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.5439301019800182,217737,4.620504508530363,1.2232465
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.544489529043519,206974,7.394218307197933,1.2235155
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.5533948176257377,218547,4.766384004982668,1.2277976
SCYTHER,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.6111561818458227,213019,7.5445326033891025,1.2555721
CROBAT,BITE_FAST,AIR_CUTTER,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.618313728776866,224104,4.901220915327379,1.2590138
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.6400167952898324,225962,4.888880757233231,1.2694497
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.6404784785913087,216350,7.61588665974581,1.2696717
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.6531146673665402,209108,8.939168088142448,1.2757478
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.6581189400167333,224889,7.322281876881081,1.2781541
CROBAT_SHADOW_FORM,BITE_FAST,CROSS_POISON,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.6653532261992385,228130,5.632540382038307,1.2816327
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.683814735225667,211368,10.314005745467,1.2905099
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.7116016230455666,213531,9.939535635125857,1.3038712
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.73800013351382,215624,10.36934798807021,1.3165649
SCYTHER,STEEL_WING_FAST,X_SCISSOR,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.7432283849548647,224438,7.901545756249576,1.3190789
CROBAT,BITE_FAST,SLUDGE_BOMB,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.7626567253635295,236458,5.163425247954447,1.328421
CHATOT,PECK_FAST,HEAT_WAVE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.7630585146150843,218129,12.268447235962787,1.3286142
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.779996260781189,237943,5.133546548250263,1.3367587
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.779996260781189,237943,5.133546548250263,1.3367587
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.8223846108893627,241571,4.09239835918025,1.3571411
NOIVERN,BITE_FAST,DRACO_METEOR,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.8885286465130124,247074,7.2036550993091275,1.3889464
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.9064910384567635,248769,4.189957089645799,1.3975836
NOIVERN,BITE_FAST,HEAT_WAVE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.924154999978164,249876,7.354162936707942,1.4060773
CROBAT,BITE_FAST,SHADOW_BALL,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,2.990212937905052,255935,5.476092886767957,1.4378412
NOIVERN,BITE_FAST,RETURN,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.0389317563451823,258673,7.9524225589670685,1.4612676
NINJASK,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.066866923531728,241991,12.474999208515278,1.4747002
NINJASK,SPLASH_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.067306354529935,242090,12.41600820994162,1.4749115
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.07913230990762,242579,10.022962100941468,1.480598
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.0869407887006552,263207,8.315019639544099,1.4843527
CROBAT,BITE_FAST,RETURN,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.136372304741758,268446,5.787184201764678,1.5081218
NINJASK,METAL_CLAW_FAST,BUG_BUZZ,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.1463298985066213,248364,12.864920310347747,1.5129099
NINJASK,FURY_CUTTER_FAST,SHADOW_BALL,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.1937655701133685,252062,12.921869568448674,1.5357193
NINJASK,FURY_CUTTER_FAST,RETURN,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.216304241808917,253998,13.431171369762469,1.546557
NINJASK,METAL_CLAW_FAST,RETURN,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.220208377222709,254284,13.382914306337,1.5484343
SWELLOW,SPLASH_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.2206885694493352,253842,11.838448645550786,1.5486652
FEAROW,STEEL_WING_FAST,RETURN,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.222215243825974,253912,10.625505539005886,1.5493993
CHATOT,STEEL_WING_FAST,RETURN,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.2431519576515795,256128,14.324187186255758,1.5594667
NINJASK,METAL_CLAW_FAST,SHADOW_BALL,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.25690845631197,257111,13.152085508524538,1.5660815
SWELLOW,SPLASH_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.2633187833771555,256993,11.416414890041967,1.5691639
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.277860143650056,280555,5.957971610058458,1.5761561
CHATOT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.4472756629886594,272146,14.5241187085416,1.6576194
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.523835232300529,301609,6.317084852653081,1.694433
CHATOT,PECK_FAST,NIGHT_SHADE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.529579861956693,278667,15.434138898637887,1.6971953
FEAROW,PECK_FAST,TWISTER,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.561015919547318,280717,11.536489096963075,1.7123113
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.5737685689751735,305882,5.053888364482973,1.7184434
FEAROW,STEEL_WING_FAST,DRILL_RUN,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,3.7406086441671627,295077,11.821091641009728,1.7986683
NINJASK,SPLASH_FAST,BUG_BUZZ,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,4.280276702192019,337546,16.371747953377252,2.0581672
CHATOT,STEEL_WING_FAST,NIGHT_SHADE,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,4.332040966698284,342043,17.933583089619404,2.083058
FEAROW,STEEL_WING_FAST,TWISTER,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,4.665189141458308,370209,14.125956806975221,2.243252
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,FRUSTRATION,40,15/15/15,AMOONGUSS,FEINT_ATTACK_FAST,SLUDGE_BOMB,6.153179240639112,526656,10.299623513141317,2.9587507
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.018409933594552,85946,2.26,0.4897015
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.0483111229697635,88359,2.34,0.50407946
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.0782603107710924,92286,1.93,0.5184805
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.0883638962826385,91997,2.36,0.5233388
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.1190561446408032,95781,1.24,0.53809714
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.1523136884315686,98600,1.935,0.554089
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.1523946493816877,92745,3.39,0.55412793
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.1698540144922807,99657,2.47,0.56252325
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.1864781279615582,95995,3.45,0.57051694
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.187856169430285,100670,2.575,0.57117957
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.1900086742389662,101854,1.94,0.5722146
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.1900086742389662,101854,1.94,0.5722146
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.1918599826847966,101885,2.475,0.5731048
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.1930173104202548,96241,3.47,0.5736613
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.1960232430506785,96089,3.52,0.5751067
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.199167743061181,102638,1.41,0.57661873
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.2198949732878779,104412,1.035,0.5865854
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.230134692983724,105220,2.625,0.59150916
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.2378236748285483,104607,2.745,0.5952064
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.2469558537179335,105304,2.785,0.5995976
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.2813029285070932,104557,3.71,0.61611336
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.2864446871170188,110108,1.815,0.61858577
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.303137512371345,110461,2.955,0.6266125
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.3085275609333575,111621,2.83,0.6292043
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.3106134544080463,112176,2.07,0.6302073
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.328209827157834,113682,1.96,0.6386685
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.3284721963709614,113705,2.03,0.63879466
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.3299080730316437,109023,3.87,0.6394851
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.340992839541553,113600,2.96,0.6448152
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.3434995095134838,113597,3.025,0.64602053
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.3505244160798056,114853,2.995,0.64939845
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.352676754516126,115376,2.95,0.6504334
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.3544305271653834,115485,2.99,0.6512767
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.3729999702609406,117516,2.0,0.6602058
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.3729999702609406,117516,2.0,0.6602058
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.3927074003050022,118550,3.07,0.6696821
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.3970407764098967,119171,3.075,0.6717658
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.4094671280449524,119719,3.2,0.677741
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.4138365861556152,120121,3.245,0.67984205
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.4209300381346248,113784,4.266314758043508,0.68325293
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.4332648225815543,121295,3.28,0.6891841
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.4360851460468576,121617,3.405,0.69054025
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.4399040156256924,116338,4.1613935241532785,0.69237655
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.4439954239282138,123002,3.235,0.6943439
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.4456336925659217,123733,1.715,0.69513166
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.4518828672030373,123368,3.275,0.69813657
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.454700237558935,117072,4.228227048012936,0.6994913
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.4825782142464239,120024,4.1405383496032195,0.7128964
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.4978235375713504,128200,1.955,0.7202271
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.5020311777645006,128119,3.295,0.72225034
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.5083187220273473,129098,3.055,0.7252737
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.51069805475356,129146,3.415,0.7264178
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.5123692651187246,129445,3.07,0.7272214
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.538476291210694,131679,1.975,0.73977494
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.5452284302913328,132257,1.955,0.7430217
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.5596131925795433,133478,3.07,0.7499386
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.560690453616322,133283,3.49,0.7504566
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.5642015343275055,133797,3.42,0.7521449
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.5856135739881807,135711,3.08,0.76244086
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.5928448238750994,136333,2.05,0.765918
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.604664748254702,128041,4.946127597150429,0.7716016
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.6068958016142696,137536,2.51,0.7726744
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.6439714663082454,140709,2.935,0.7905022
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.6753182027376157,143392,1.985,0.80557525
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.6770714554732453,141120,4.131820860341779,0.8064183
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.6920724817827466,144826,3.015,0.81363153
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.7087167263076921,146250,2.89,0.8216349
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.7146864785646891,145386,3.995,0.82450545
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.7218154302462043,147372,2.795,0.8279334
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.7301289323407283,148083,3.045,0.83193094
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.7328750329365286,148318,2.0,0.8332514
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.7365510302504468,148633,2.005,0.835019
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.736876766536529,145679,4.4,0.83517563
PIDGEOT,GUST_FAST,BRAVE_BIRD,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.756917918739996,149948,4.04,0.8448124
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,AMOONGUSS,ASTONISH_FAST,SLUDGE_BOMB,1.7630071471486586,140485,5.589366796409685,0.8477404
