Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.8844852,820733,22.938722137678663,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.8921964,811725,32.962684091849795,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.8938198,800403,35.33199329497935,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.8983085,804216,35.174621745625615,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.9062674,838326,19.500479591714086,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.9152963,781876,46.69718670660951,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.9189014,818967,33.24518072374014,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.920496,818881,33.313653577719364,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.9231162,831001,22.999006112933383,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.926289,820626,33.443487454597374,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.9269092,830405,28.242541223641453,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.9470665,817209,35.84125794589638,
HO_OH_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.951254,835966,31.233002440183036,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.954431,827626,34.19263619856366,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.9590487,829756,33.86616786323318,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.971207,810065,41.47737824263634,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.974577,811568,43.00920523458757,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.9778047,817519,39.8483666507941,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.9780777,825134,36.30959086278342,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.9797437,845060,31.3203448943495,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.9824722,836631,33.99984099716902,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,2.9945931,840961,34.05171167803052,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.0046868,842112,34.37727691080042,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.0097704,855332,29.1201205326296,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.0267298,873069,20.457198505542802,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.0279193,837632,36.68561529919997,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.0354939,862620,29.158195037694068,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.0386992,863991,27.331560157634076,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.043798,829094,42.323506233758565,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.0461047,836402,40.815570332316064,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.065808,848840,37.17443885099608,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.0868247,866561,35.042245630032006,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.0980356,833129,49.34449738757355,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.0990298,878706,32.58527295318484,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.1060777,845983,41.35393447130224,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.1145566,885923,24.700096485289805,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.124235,885356,33.033711988648754,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.1397412,892464,24.713834134198496,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.1587756,896102,33.12357059875719,
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.1587756,896102,33.12357059875719,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.167072,875269,38.5066243174152,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,ARCEUS_FIGHTING_FORM,RANDOM,RANDOM,3.176953,867793,45.599160948780124,
