Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
MEWTWO_MEGA_X,PSYCHO_CUT_FAST,SHADOW_BALL,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.9612993,561050,14.759617870303193,
MEWTWO_MEGA_X,CONFUSION_FAST,SHADOW_BALL,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,1.987155,565434,17.83280127485273,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.1619046,597148,26.230785996671717,
MEWTWO_MEGA_X,CONFUSION_FAST,PSYSTRIKE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.2831094,649534,20.124557814840756,
MEWTWO_MEGA_X,PSYCHO_CUT_FAST,PSYSTRIKE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.3492274,672827,17.47024535002027,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.3655539,642877,33.55870563933826,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.3937366,673830,24.486920418426326,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.4175317,666776,29.94613602331804,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.45289,665293,35.00619334254947,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.4642854,683317,28.78483418634711,
MEWTWO_MEGA_X,CONFUSION_FAST,PSYCHIC,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.4734871,704617,21.82998478446375,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.4953148,687704,31.277612148328032,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.5036266,701247,26.442373676394382,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.525667,685350,37.02911338119524,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.5319488,688341,35.84975459500779,
MEWTWO_MEGA_X,PSYCHO_CUT_FAST,PSYCHIC,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.5595794,731839,19.481920143690196,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.593139,710933,33.77549210612173,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.6034667,711918,34.804724066758574,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.618144,754926,18.389799517040245,
HO_OH_SHADOW_FORM,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.6215441,737550,26.92530793400233,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.6579185,711127,43.636501684173915,
MEWTWO_MEGA_X,CONFUSION_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.7236197,777499,23.042183633536478,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.727475,740146,39.75537249480309,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.752375,760190,34.85753165146637,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.7869968,778279,30.699228199862908,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.7952628,786884,29.440132964360636,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.797919,790353,27.763543386563555,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.805858,775872,33.80982382969999,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.8114407,798490,24.511872045841788,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.8219476,813784,19.82454823716076,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.8343146,807111,25.092093934408513,
MEWTWO_MEGA_X,CONFUSION_FAST,THUNDERBOLT,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.8443441,810292,25.239077653746346,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.8458295,795963,31.092576936348895,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.85435,790290,34.95032537353512,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.854821,825234,19.464412638069426,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.8579867,785802,35.990848533466604,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.859263,775796,40.432566368538325,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.8688605,801781,31.58606565976826,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.8727033,807543,30.015363638907832,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.8820715,843653,17.52574099096009,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.896528,814679,29.76337112307903,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9014764,810383,31.737400856272696,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.907463,819464,30.09527238013291,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9092574,801713,36.26398388744657,
MEWTWO_MEGA_X,CONFUSION_FAST,FLAMETHROWER,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9164746,831116,25.560840678973946,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9213922,803703,37.58947243427948,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9271328,821881,31.121901241639172,
HO_OH_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9276373,831722,27.461013983400996,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9303741,822570,31.059910385798702,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9306405,846009,20.210241829691384,
MEWTWO_MEGA_X,CONFUSION_FAST,HYPER_BEAM,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9417253,837366,26.985751714246295,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9518304,813991,37.53356803501464,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9686882,812403,39.660807807617445,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9707246,797614,47.81478930097377,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.973612,809025,42.22123204554223,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9792185,839563,30.234031774133943,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9799519,815838,39.96722659914431,
HO_OH,HIDDEN_POWER_GHOST_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9870844,850637,26.405992909228566,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9919617,820307,39.271513153168904,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,2.9933374,845233,29.516078203379255,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.013289,818910,43.16374215542939,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.0222,852279,30.5596046469968,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.039272,838036,37.9509121860392,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.0409482,848758,35.16020120168008,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.0501575,831249,42.00742040902975,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.0502799,852860,33.44891239573488,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.0530427,850680,34.4202134898306,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.0555835,859373,31.367674645270156,
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.0555835,859373,31.367674645270156,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.0555835,859373,31.367674645270156,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.091991,904225,18.515494404703354,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.093615,863954,34.595432883263236,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.1012697,836985,47.48180674105807,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.1092954,869657,34.04726470222485,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.1241164,902760,21.176691587974563,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.1265821,858209,40.93119120667309,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.1275449,868449,37.0084449992686,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.142431,907080,21.65865400544844,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.1441138,877451,35.925515841356116,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.1626406,871642,41.16477095344102,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.174143,908602,26.625865875466257,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.192225,868568,45.36131431908253,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.2001984,892768,37.06669905161944,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.2324946,884005,43.54766321730701,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.247021,900020,37.92234649154965,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.264814,903460,39.310203533008455,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.2650256,905734,38.64760896910451,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.3087637,938741,30.75901656699813,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.3178768,944291,27.944479096786708,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.3270185,903072,47.988850313470195,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.34442,910331,47.878739647017476,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.3502064,964817,24.378631270305977,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.3590107,956378,29.764078883933603,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.3791876,932569,42.6927996942549,
TOGEKISS,HIDDEN_POWER_GHOST_FAST,DAZZLING_GLEAM,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.382999,943802,39.28647593117878,
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.3845859,946416,38.332264587445074,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.4032743,973322,27.321987064055875,
HO_OH,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.4061038,976062,27.284182410715434,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.406546,997399,20.7027177938082,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.410333,947526,39.43328804510528,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.4169097,939670,45.077799490393915,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.432541,907067,59.82360525349171,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.4346545,939451,46.933553445251334,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.4353619,934868,48.96438197394073,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.4436417,1008481,20.232660277780354,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.4641933,940385,49.74514004926223,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.468979,969210,38.73563675584778,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.4701571,953345,45.68320053443404,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.4808893,992940,30.535392135637217,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5009146,967948,42.946156678674996,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5022063,951215,50.40352606004762,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5082002,998473,31.08961781672912,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5233219,972541,43.43791220193352,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5282137,958258,50.15949969305341,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5294082,970080,45.61926707581119,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5427172,991724,38.19746047580574,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.545444,1003284,34.43141304855676,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.550061,993158,39.64471727525072,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5643682,975917,48.36692344722084,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5685108,944133,61.898173676160674,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5689673,963031,53.95350527014616,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5692358,995193,40.008889166376605,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5707343,966462,53.169893330580464,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5713382,975385,48.52240552931358,
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5781057,1018962,31.749953860632473,
HO_OH,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5781057,1018962,31.749953860632473,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5845394,1017073,31.964326445064767,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5861683,989210,45.20225012789083,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.591944,974147,52.091091880666426,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5927374,1020915,31.372246248426787,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5932424,1050543,21.50604849514955,
YVELTAL,GUST_FAST,DARK_PULSE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.5998013,1021664,31.753004313168937,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.6070147,982131,51.49678812537374,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.6287503,1014315,41.28003393058479,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.6360452,1064088,20.927256724914642,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.636929,1000342,46.51961229834089,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.6371186,1015827,40.76344698025326,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.637423,1002371,46.23843548725047,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.649447,996385,49.60970087089277,
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.6512158,1024820,38.87178373642647,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.6724744,1034641,37.9973912509548,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.6823974,1001262,53.67806147700785,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.6881852,1023279,42.91589135120966,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.6919575,1020941,45.80968113646763,
TOGEKISS,HIDDEN_POWER_FAST,DAZZLING_GLEAM,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.7033935,1030264,43.3810280861297,
HONCHKROW_SHADOW_FORM,PECK_FAST,DARK_PULSE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.718945,1008156,54.00742783684803,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.7301548,1012297,54.36318826431316,
TOGEKISS,HIDDEN_POWER_WATER_FAST,DAZZLING_GLEAM,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.7347422,1042007,43.3584644520419,
TOGEKISS,HIDDEN_POWER_STEEL_FAST,DAZZLING_GLEAM,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.7347422,1042007,43.3584644520419,
YANMEGA,BUG_BITE_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.7385983,1033400,46.58823077889022,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.7484183,1023732,51.32125361204157,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.751084,1026526,50.814326950021524,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.7539663,1029198,49.588133964450755,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.7761633,1042331,46.95644837075491,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.8033135,1016477,61.445991670448954,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.815151,1032124,56.74844644832901,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.8397393,1041512,55.30160168269247,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.8507977,1043730,56.18070749759915,
RAYQUAZA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,MEWTWO_MEGA_X,RANDOM,RANDOM,3.8519835,1073131,43.95637758623798,
