Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.4167561,73829,1.555,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.43907124,78154,0.505,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.4511347,80301,1.125,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.46856374,80749,2.455,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.47194967,84007,1.225,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.47583592,81892,2.485,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.4824204,85779,1.86,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.4841518,86044,1.9,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.48421982,80209,3.919892852708847,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.48751733,86524,1.86,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.49148422,87484,1.24,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.49253833,87671,1.5,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.49639863,82502,4.116201141262209,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.49754536,83119,3.77132684121294,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.4980684,88656,0.805,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.4990852,85509,2.62,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5082386,90466,0.38,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5155337,91764,0.895,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5296728,91081,2.875,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.53477955,89609,4.24491745845557,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.53489214,95131,2.1,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.538342,95824,1.375,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.53888583,95921,1.665,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5417648,96434,1.675,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5470834,97380,1.72,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5475361,97461,1.125,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.54798025,97399,2.17,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.549728,96920,2.285,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.55274546,98388,1.73,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5531103,98453,1.15,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.55461997,93101,4.119714734702964,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5565132,96046,2.98,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.55848604,99410,1.405,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5592697,98710,2.325,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5619149,93109,4.775683927105768,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5619631,99805,2.315,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5621716,95630,3.03,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.56404644,100400,1.04,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5670569,97279,3.115,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5672524,100970,1.82,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5683855,101172,1.425,
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5683855,101172,1.425,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5683855,101172,1.425,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5683855,101172,1.425,
HO_OH_SHADOW_FORM,HIDDEN_POWER_GROUND_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5683855,101172,1.425,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.56913257,95922,3.4714188309510514,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5699089,101443,1.82,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5719406,95315,4.163130074656015,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5730135,101996,1.83,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5743684,101002,2.595,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5769496,102697,1.84,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5788411,102783,2.38,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5788611,102930,2.32,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.57890886,103045,1.89,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5845792,103832,2.34,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5855192,104222,0.62,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.58558124,100043,3.195,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.58601284,100819,3.03,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5860657,100064,3.115,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5869122,103435,1.76,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5878467,97946,4.3125090481044115,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5906232,105130,1.885,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.59102124,105201,1.93,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.59197944,105033,2.37,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5931984,105589,2.01,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.59524477,99240,4.674481306598995,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5957057,100878,3.245,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.5969605,106259,1.27,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6007586,106934,1.02,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6013004,105991,1.785,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.60226667,106066,1.78,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.60809153,105856,2.725,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6096214,108512,2.01,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.60965633,102441,3.77125,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.61113954,108574,2.425,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6124612,108902,2.48,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6139953,109291,0.845,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6172104,108707,2.875,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6192702,110230,0.655,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.62377965,110961,2.465,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.627669,106742,3.8461989203641282,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6277425,111738,1.045,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.62830436,104511,5.238466443709174,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.63563275,111982,2.945,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6362229,113006,2.605,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.64083433,112426,3.03,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6411219,107461,4.659792743312936,
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6412182,113103,1.94,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.64166856,114141,2.64,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.64371765,114581,1.355,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.64447534,114436,2.61,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.64540327,114881,1.395,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6513244,115649,2.745,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6525969,114516,3.005,
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6536516,115023,2.08,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.65383506,115566,3.015,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.65588725,116653,2.745,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6568285,115005,3.11,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.66066825,117598,1.18,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6612936,109743,4.959809729665485,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6616575,117775,2.225,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.66251326,116390,3.07,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6676965,118684,2.81,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6683235,118252,2.77,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.66840273,118975,1.56,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.66934377,117916,2.915,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.67049986,118793,2.425,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6715355,119193,2.895,
HO_OH,EXTRASENSORY_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.67310923,119813,1.51,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6775951,120584,2.53,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.67894256,120605,2.885,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.67898124,120858,0.915,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.68156815,119790,2.17,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.682668,120575,3.11,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6835134,121422,2.9,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.68383044,121721,2.22,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6840528,119706,3.22,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6847929,121792,2.77,
HO_OH,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.68699056,122284,1.51,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.68745583,120931,3.225,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.68838984,122533,2.35,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.69050545,122383,3.015,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6908585,121000,3.325,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6926183,123120,2.89,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6962826,123938,1.525,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.6997432,124152,2.995,
TOGEKISS,HIDDEN_POWER_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.699807,123628,2.15,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7006548,123767,2.665,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.70136034,123342,2.255,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.70227593,123153,3.325,
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.70445013,125392,1.56,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7048274,123538,3.305,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.70920736,124935,3.355,
TOGEKISS,HIDDEN_POWER_WATER_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7097399,125575,2.2054225352112677,
TOGEKISS,HIDDEN_POWER_STEEL_FAST,DAZZLING_GLEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7097399,125575,2.2054225352112677,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.71086836,124616,3.3517785331341297,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7119885,126256,2.99,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.712817,125798,3.045,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7128967,125775,3.065,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7145386,127149,2.95,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7166933,121097,5.161227288628599,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7183668,126862,2.785,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7223614,128539,2.95,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.72300184,127376,3.275,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7253451,122116,4.586547734159973,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.72674924,129361,0.96,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.72708213,127925,3.42,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.72818625,129617,2.505,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.728976,127475,3.388740821666404,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.72956717,128611,3.45,
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7301274,129962,2.48,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7304693,127182,3.762782163220535,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.73367935,130476,2.955,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7369809,129368,3.545,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7377203,131232,3.025,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.74208146,132090,2.46,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.74686867,132942,1.275,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7479864,132990,3.06,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.74798805,130213,3.485,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.74835455,133098,3.145,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7524511,133837,3.05,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.75265306,132717,3.53,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7549689,128937,4.1647215468740155,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7589299,134115,3.49,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7599168,135236,2.985,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.76093274,126364,5.693479433707214,
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.76458204,136075,3.08,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.76596224,136341,1.375,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,SUPER_POWER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.767884,136683,3.015,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7718947,137212,3.31,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,BULLDOZE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.77342165,137569,3.045,
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7736833,137715,2.625,
RAYQUAZA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7757595,137756,3.3,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7766761,129478,5.115958892423764,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7767797,138266,1.165,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.7811483,138851,3.125,
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SHADOW_BALL,40,15/15/15,HARIYAMA,RANDOM,RANDOM,0.78434783,138541,3.0196321651109574,
