Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.45167994,80399,1.325,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.4846926,85294,1.93,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.49251992,87668,1.01,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.49947557,88906,0.18,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5033148,89590,0.185,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5054379,89967,1.0,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5063548,89238,2.045,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5110761,88038,2.865,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5115049,86177,3.404018950160285,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.51405674,91502,1.435,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5162972,91900,1.43,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5265039,92320,2.18,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5326425,94810,0.12,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.53327024,89529,3.6671561479141572,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5378111,95730,1.495,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.53968024,96063,1.12,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.54550475,97099,1.29,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5491024,96440,2.315,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.55967164,96085,3.162248024726465,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.55968875,99624,1.385,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5600859,99695,0.365,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.572888,95704,3.7885366842862305,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5777517,102839,1.335,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5785036,102973,1.205,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.57961696,103171,1.335,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5831126,103794,1.445,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5846167,102858,2.455,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5850177,102637,2.52,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5867021,100071,3.31,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.58691615,104471,1.54,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5896399,104955,1.36,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.59265065,105349,1.855,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.59340394,105625,1.095,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.59354514,105481,1.895,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.59452033,105824,1.18,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.59583205,106058,1.08,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.59602255,104413,2.56,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.59634566,100030,4.169436464188241,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5989169,106607,1.83,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.5995066,102733,3.4721459792749125,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.60342526,107409,1.395,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6047081,105408,2.965,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.60731107,108101,0.42,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.61146086,108840,1.47,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.61253446,107399,2.605,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6130076,107251,2.68,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.61410666,109310,1.205,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6145546,109390,1.47,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.61606854,108190,2.56,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.61801386,110006,0.375,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.61999124,110358,1.205,
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.61999124,110358,1.205,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.61999124,110358,1.205,
HO_OH_SHADOW_FORM,HIDDEN_POWER_ICE_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.61999124,110358,1.205,
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.62196916,109072,2.67,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.62220407,110752,1.45,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.62353003,110988,1.475,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6262128,111465,1.72,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.62634355,111489,1.47,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6264565,111509,1.74,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.62680906,106813,4.193720255424024,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6272099,111643,0.97,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6280833,111798,0.31,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.62831366,111839,1.655,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.62845063,109154,3.1,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6305268,112233,1.125,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6314789,112403,1.675,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6339719,112846,2.05,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6419905,114274,1.55,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.64199907,114275,1.495,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6482075,115380,1.57,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.65215105,116082,1.835,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.65505403,116599,1.03,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.65507203,116602,1.035,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.655714,116717,1.59,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.66028327,117530,1.765,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.66199213,117834,2.13,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6647056,118317,1.71,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.66475123,116528,3.245,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6685112,118994,2.175,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.66857177,114623,3.7614248126599983,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6725793,119719,0.44,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.67260766,119724,1.815,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6732088,119831,1.88,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6794004,113352,4.678344982032725,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6822183,121066,2.54,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.68553984,122026,0.51,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6871473,122312,1.94,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.687258,117003,4.0359943737097375,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6912122,122728,2.62,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6913797,123065,2.22,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6948996,123692,2.245,
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,DAZZLING_GLEAM,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6963177,123944,1.13,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6967141,123721,2.575,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.69688535,124045,1.19,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.6974362,124143,1.955,
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.70111537,124798,1.205,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7042092,125349,1.55,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7090451,126210,1.245,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.71085393,126532,0.41,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.71284944,126887,2.285,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7137277,127043,0.6,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.71426696,126666,2.675,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7144732,127095,2.41,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.71615636,127475,2.025,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.71741384,127699,2.33,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7182152,127842,1.505,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7184945,127892,1.255,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7187137,124666,4.009371406654538,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7205094,128250,1.94,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7248506,129023,2.045,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7277999,124319,3.9064405563618885,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7300879,129441,2.81,
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.73021406,129964,2.085,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.73106265,130129,2.415,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7349635,130823,2.425,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7360077,131009,2.045,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7362415,131050,2.375,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7364696,131091,2.275,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7371275,131208,0.475,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7376229,131296,1.255,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7399294,131707,2.375,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.73998666,131717,1.26,
HO_OH,EXTRASENSORY_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7409229,131884,1.325,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7421529,132103,2.145,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7426862,132092,2.45,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7428418,131981,2.825,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7488212,133290,1.975,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_PULSE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.74959505,133427,2.125,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7502867,133496,2.535,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.750812,133644,2.4,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7535528,133942,2.545,
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.75661796,134677,1.3,
HO_OH,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.75661796,134677,1.3,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.75877875,135062,1.69,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7589493,135092,1.305,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7628139,135229,2.895,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7632795,132581,3.817877572127225,
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7685108,136794,2.2,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.77066976,137179,2.435,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.77220476,137452,2.6,
TOGEKISS,HIDDEN_POWER_FAST,DAZZLING_GLEAM,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.77269584,137539,1.27,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.77655774,138211,2.55,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7776198,138174,2.89,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7776959,136591,3.2979899569583933,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7780021,138484,2.135,
TOGEKISS,CHARM_FAST,RETURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.77811766,138504,1.365,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.78506523,139421,2.995,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7868443,137622,3.456238836670398,
TOGEKISS,HIDDEN_POWER_WATER_FAST,DAZZLING_GLEAM,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7875255,140179,1.29,
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7906442,140734,1.78,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.792363,135742,4.66608286499255,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,DRAGON_CLAW,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7927635,140514,3.1,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.79738396,141934,2.29,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.7990063,142223,2.5,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.79914737,142248,2.665,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.8038779,143090,2.57,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.80646724,143551,2.54,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.8073889,143715,2.285,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.8091735,144032,0.5,
ARCHEOPS,WING_ATTACK_FAST,DRAGON_CLAW,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.8107335,138735,4.40820253206694,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.81230354,144590,2.27,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.8128177,144681,2.235,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.8143881,144961,2.175,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.81463,145004,2.42,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.81712633,141144,4.33005577899501,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.81918335,145814,2.65,
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.8216134,146247,2.245,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.82208925,146331,0.81,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,SUPER_POWER,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.8239376,146660,2.28,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.82426727,139916,5.102079793000837,
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.82621306,147065,1.965,
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.82732016,147263,1.94,
STARAPTOR,WING_ATTACK_FAST,RETURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.8277969,142559,4.464744393391855,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,BULLDOZE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.83009523,147756,2.25,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.8323397,148156,0.89,
RAYQUAZA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.83711904,149007,2.39,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.8385321,149258,0.59,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.8476871,150888,2.865,
TORNADUS_THERIAN_FORM,GUST_FAST,HEAT_WAVE,40,15/15/15,MACHOKE,RANDOM,RANDOM,0.84814835,150970,2.425,
