Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.5651232,98867,2.890838057810119,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.6150797,109463,1.365,
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.6344545,107895,3.9475624949943384,
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.63587636,111534,2.6254980735656726,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.640847,112439,2.6901562904382006,
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.654543,110617,3.9995209579712387,
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.6557778,107611,6.220228854187748,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.6560379,114823,3.40604177139017,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.6580366,114935,3.339593796197357,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.66562957,110279,5.392093221550371,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.6750463,120116,1.5,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.68108785,119110,3.5005358671233613,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.6812079,121254,1.255,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.6817363,119638,3.1177123079515168,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.68185496,111820,6.486764440256874,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.690275,117242,4.288970360658659,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.69647324,122159,2.9250226401897597,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.6996831,124442,1.63,
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.71697354,125254,3.4439864428090914,
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.723956,122796,4.645691335535541,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7332263,120074,7.0582896875102215,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7406257,129877,3.355710504286074,
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.74325025,129558,3.618273011337205,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7443644,130577,3.0898436898799257,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.74670273,131031,3.363165797221855,
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7468194,130942,2.8396235097257647,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7523742,132005,3.370301379773063,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7573024,125472,6.13860652212358,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.75759095,128524,4.740150419851191,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.75820166,131878,3.7050909083714108,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.75858426,133035,3.1410112632821203,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.75969696,132115,3.7182206240840094,
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7612744,125491,6.222040472261612,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7638784,134327,3.2158917679560584,
HONCHKROW_SHADOW_FORM,PECK_FAST,PSYCHIC,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7683116,125324,7.5071871431607065,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.76884466,134500,4.000489409952941,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7689424,136839,1.79,
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.77407396,135709,3.000291526722313,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7744581,130648,4.988121618143379,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7789915,136672,3.5131886277489235,
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.78035384,131823,4.930617227097716,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7821638,137512,3.2754413035561822,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7839355,135551,4.366043239425486,
HO_OH_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7848764,137697,3.2102980956794234,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.78489465,137566,3.6395139448707954,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7859223,137870,3.5735495421022394,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.79051065,138743,3.744972812778102,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7915271,130686,6.398790230184334,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.79582214,139198,4.190844188903246,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.79724306,139819,3.2689987197116466,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7974144,141939,1.625,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.799246,140235,3.5891982320970253,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.7995784,139916,4.120055729780586,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.80156493,140562,3.257768683039614,
HO_OH_SHADOW_FORM,HIDDEN_POWER_STEEL_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.80156493,140562,3.257768683039614,
HO_OH_SHADOW_FORM,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.80156493,140562,3.257768683039614,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.8018241,139368,3.2872090256186386,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.8022196,142788,1.77,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.80255836,135061,5.113368022461222,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.80312645,136767,4.940375215754352,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.80483353,135573,5.1368039733178295,
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.80633354,134692,5.825102486743913,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.80705893,135409,5.272071652056499,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.80774873,140908,4.183445122564006,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.80957055,141251,4.163679747193393,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.81845534,142214,3.375419321262648,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.8192334,134223,7.653938446152321,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.8194886,143770,3.765595468189488,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.8239054,144585,3.876716895577896,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.82487017,136867,6.138567676214879,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.82820463,145033,4.220611536831461,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.8337178,148401,1.875,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.8337883,146140,3.221748490930007,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.83513635,145703,4.138533515266935,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.83696306,148979,1.695,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.84209764,146395,3.4713549078684967,
CHARIZARD_MEGA_Y,FIRE_SPIN_FAST,BLAST_BURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.84270453,147813,3.8363551751398317,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.85393476,140531,7.070890860968632,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.8544172,149762,4.124928990036065,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.85921615,149922,4.3303871257763875,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.8616268,148852,4.938553314760248,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.8653965,151440,4.200509806601004,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.87225115,152752,4.625733006660078,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.87236667,142599,8.52742762612105,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.87574553,155820,2.125,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.88237023,157061,1.685,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.8824338,152752,5.048146163043186,
HONCHKROW,PECK_FAST,PSYCHIC,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.88370967,145355,7.358293016676895,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.88730294,148646,6.654935293942101,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.8891064,148393,6.45783777902003,
TOGEKISS,HIDDEN_POWER_PSYCHIC_FAST,DAZZLING_GLEAM,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.8907553,154737,3.698150148551504,
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.89429206,156835,3.390854737485051,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,OUTRAGE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.895112,154546,5.20029825681691,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.89540654,156576,4.590006186567427,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.90253884,157845,4.638910370095832,
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9034986,158873,3.7622728796650846,
TOGEKISS,CHARM_FAST,AERIAL_ACE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9053945,156960,3.9044953295997487,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,EARTHQUAKE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.90814024,160715,3.9978699247153533,
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9129379,159980,3.399248381079056,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,HEAT_WAVE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.92107993,161077,4.934805596564556,
YVELTAL,GUST_FAST,RETURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9218363,159739,4.781163175126482,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,DRAGON_CLAW,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9239398,160661,4.871847792895788,
LUGIA,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.92505807,164660,1.8917242682795117,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.92509055,161535,4.786047852430058,
YVELTAL,SNARL_FAST,PSYCHIC,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9269714,161230,4.605810709573358,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9280856,160842,5.290611148030819,
HO_OH,EXTRASENSORY_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9290224,162876,3.527851776290748,
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9299637,161313,4.08918925750482,
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.93133235,161684,4.707563796420245,
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9329528,153616,7.547450784316194,
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9333986,164008,3.9272681301451953,
HO_OH,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.93772393,164374,3.558866393695679,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9384352,164389,4.943914079610608,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRACO_METEOR,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9431551,165139,4.809519783706879,
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9480882,164775,4.752004501309192,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,OUTRAGE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.94847107,166012,4.9155666038315164,
TORNADUS,AIR_SLASH_FAST,RETURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.94934815,163170,5.6240722090832715,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9508125,160760,6.895600669457776,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,HYDRO_PUMP,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.95303607,164123,5.518953350314202,
HO_OH,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9541667,167352,3.515434946527469,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.955532,161761,6.8481231510499105,
ARCHEOPS,WING_ATTACK_FAST,RETURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9566571,158318,8.548242831217324,
YVELTAL,SUCKER_PUNCH_FAST,PSYCHIC,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.95854235,166658,4.80878766577236,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,BLAST_BURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9627862,162809,7.04194675811313,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,THUNDERBOLT,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.96309435,168312,5.077671501235153,
MOLTRES,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.96448946,169174,4.536288049073813,
TOGEKISS,HIDDEN_POWER_FAST,DAZZLING_GLEAM,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.964759,167475,4.065567899441828,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,DRAGON_CLAW,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9648246,168089,5.158619326989018,
HO_OH,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9668541,169395,3.5811906409084413,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9703244,164526,6.890111398083129,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.97178024,168442,4.255698439158233,
HO_OH,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9730265,170507,3.5996424819752577,
TOGEKISS,HIDDEN_POWER_WATER_FAST,DAZZLING_GLEAM,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.97609,169255,4.130760175276729,
TOGEKISS,HIDDEN_POWER_STEEL_FAST,DAZZLING_GLEAM,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.97609,169255,4.130760175276729,
TORNADUS,AIR_SLASH_FAST,GRASS_KNOT,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9838355,169340,5.727197063548987,
YVELTAL,GUST_FAST,HYPER_BEAM,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9849177,170818,4.982631536918363,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9880521,171237,5.02329066740068,
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.99036306,170072,6.097131161415141,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9933125,167831,7.231364242304063,
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.99342847,174539,4.217845939817187,
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.99403244,164466,7.513922570975634,
RAYQUAZA,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MACHAMP,RANDOM,RANDOM,0.9991999,174804,4.954629481857375,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,FUTURESIGHT,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0095617,179674,2.5550302672771075,
TORNADUS,AIR_SLASH_FAST,HYPER_BEAM,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0106461,174848,5.78999753831438,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.010798,179922,2.1462375539527128,
TORNADUS_THERIAN_FORM,ASTONISH_FAST,PSYCHIC,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0157211,177375,5.345577581489888,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,HYDRO_PUMP,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0157266,175303,5.923648921252015,
BRAVIARY,AIR_SLASH_FAST,RETURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0160728,171551,6.672308009570803,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,FIRE_BLAST,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.018583,175791,5.9187094943235365,
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0206587,177533,5.15248352216089,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0219061,172520,7.44806797375031,
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,THUNDERBOLT,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0230451,178813,5.458470608176666,
SALAMENCE_SHADOW_FORM,BITE_FAST,OUTRAGE,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0237247,176583,6.034407807546204,
HONCHKROW,SNARL_FAST,PSYCHIC,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0249248,168397,8.56048785678356,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,ZAP_CANNON,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0285015,180162,5.329438424663005,
MOLTRES,WING_ATTACK_FAST,RETURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0307155,180821,5.365937021517505,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,FIRE_BLAST,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0321548,180700,5.665781598779592,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0336976,180457,5.6075822803776365,
RAYQUAZA,AIR_SLASH_FAST,ANCIENT_POWER,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.040753,181437,5.407260881396614,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0420047,176017,7.558733571890148,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,SUPER_POWER,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0462471,184809,5.181585252493534,
DRAGONITE,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0502285,184428,4.801821908933619,
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0515349,182746,5.435726507019793,
MOLTRES,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.05262,184634,5.281156677630421,
RAYQUAZA,SPLASH_FAST,AERIAL_ACE,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0529732,184042,5.505103388975637,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,BULLDOZE,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0553225,186018,5.259043929301015,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0577996,173497,9.041537182765452,
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0606861,188801,2.712327551862904,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,HYDRO_PUMP,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0624974,189124,3.1138073747359813,
RAYQUAZA,DRAGON_TAIL_FAST,RETURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0655506,185909,5.686286426620379,
DRAGONITE,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0658668,187138,4.870923724511705,
UNFEZANT,AIR_SLASH_FAST,RETURN,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0698212,177046,8.176399855887235,
DRAGONITE,DRAGON_BREATH_FAST,OUTRAGE,40,15/15/15,MACHAMP,RANDOM,RANDOM,1.0704097,187976,5.0005769675296055,
