Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HO_OH_SHADOW_FORM,INCINERATE_FAST,SACRED_FIRE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.4894865,732212,12.285112464676537,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.4923577,702055,24.644107739191977,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.4977274,735231,11.593969421695908,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,SACRED_FIRE_PLUS,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.4977274,735231,11.593969421695908,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.4977283,740636,10.470689752240267,
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.5002818,703549,24.90903352501485,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.5041616,709487,21.596865398237064,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.514202,728714,17.22605525500145,
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.5209267,731543,16.7663271057154,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.5439725,743099,15.311459851632376,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,FIRE_BLAST,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.5496352,742221,16.02076058896582,
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.5515985,760341,9.026388592616316,
MOLTRES,FIRE_SPIN_FAST,OVERHEAT,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.579034,758760,13.47436358275757,
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.5865119,755273,15.49818478200086,
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.589353,763386,11.768268406311439,
CHARIZARD_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.5934777,753278,17.15994165311795,
HO_OH_SHADOW_FORM,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.6039,766778,12.070969477675089,
CHARIZARD_SHADOW_FORM,FIRE_SPIN_FAST,FLAMETHROWER,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.6318026,764857,17.620458871045503,
HO_OH,INCINERATE_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.6336737,776539,11.272879396842283,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.6402948,782547,10.936383783442132,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.679792,753747,27.04850316343473,
HO_OH,EXTRASENSORY_FAST,SACRED_FIRE_PLUS_PLUS,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.6852982,793405,10.684291213171361,
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.6898284,781024,17.263235540724832,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,OVERHEAT,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.697092,780507,18.935224432164382,
SALAMENCE_SHADOW_FORM,FIRE_FANG_FAST,DRACO_METEOR,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.699916,787203,16.409955256906752,
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.7155273,769149,23.238624765279475,
CHARIZARD_SHADOW_FORM,EMBER_FAST,OVERHEAT,40,15/15/15,VENUSAUR_MEGA,RANDOM,RANDOM,2.7218575,788476,18.83032204358647,
