Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,2.993407295539033,1525674,61.29129417756962,5.3905087
PELIPPER,WING_ATTACK_FAST,RETURN,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.0095485123892045,1413238,103.58949213815987,5.4195757
PELIPPER,WING_ATTACK_FAST,BLIZZARD,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.0126907936589733,1413143,103.78017712579911,5.4252343
NOCTOWL,WING_ATTACK_FAST,SHADOW_BALL,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.0466208342810637,1557936,57.63392442893311,5.4863353
GLISCOR,WING_ATTACK_FAST,NIGHT_SLASH,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.052336092265099,1560572,57.83126248480743,5.4966273
SWANNA,AIR_SLASH_FAST,RETURN,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.058155193354752,1434363,105.90815709932461,5.5071063
NOCTOWL,WING_ATTACK_FAST,PSYCHIC,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.07800327588903,1573673,58.487495740537106,5.5428486
SWANNA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.079517275050289,1443248,106.99724544055503,5.545575
XATU,FEINT_ATTACK_FAST,RETURN,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.080166599881297,1576667,58.72909316272388,5.5467443
XATU,FEINT_ATTACK_FAST,FUTURESIGHT,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.107007932502648,1588739,58.98941609677714,5.59508
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.1519707755514013,1524618,94.69307634662997,5.6760488
SWELLOW,STEEL_WING_FAST,RETURN,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.1959890905876165,1535725,99.06204460865189,5.7553167
GLISCOR,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.2310898928117027,1649639,60.99674423103206,5.818526
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.269989409113848,1664934,67.49450557450723,5.888576
SKARMORY,STEEL_WING_FAST,RETURN,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.354637311016654,1716405,43.553098572580915,6.0410094
SWELLOW,SPLASH_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.3900264861003504,1640945,101.93239420828468,6.104738
GLISCOR,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.3935604835556945,1734391,63.79863524836967,6.111102
FEAROW,PECK_FAST,TWISTER,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.4049843357950627,1658336,78.88473497817432,6.131674
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.4049843357950627,1658336,78.88473497817432,6.131674
SKARMORY,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.4122835065606627,1745843,44.04506206795275,6.1448183
GLISCOR,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.513322681733209,1797978,66.65395334861161,6.326769
SWANNA,AIR_SLASH_FAST,BUBBLE_BEAM,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.5502360736955083,1665443,122.53400306236237,6.3932424
PELIPPER,WING_ATTACK_FAST,WEATHER_BALL_WATER,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.6104422516828136,1696566,124.22147623330233,6.5016613
PELIPPER,WING_ATTACK_FAST,HYDRO_PUMP,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.6123609613006176,1696479,124.10100839607225,6.5051165
NOCTOWL,EXTRASENSORY_FAST,RETURN,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.631856532586522,1859113,69.42740712345129,6.540224
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.636096718691137,1862124,57.375706326634074,6.5478597
SWANNA,WATER_GUN_FAST,ICE_BEAM,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.647438829191752,1717099,120.49397899719017,6.5682845
XATU,FEINT_ATTACK_FAST,OMINOUS_WIND,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.6730383759693503,1882817,69.73820404549865,6.614384
NOCTOWL,WING_ATTACK_FAST,NIGHT_SHADE,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.67822497814297,1882795,69.90550278827776,6.623724
NOCTOWL,EXTRASENSORY_FAST,SHADOW_BALL,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.8807912244912464,1987769,71.47557607738939,6.988504
NOCTOWL,EXTRASENSORY_FAST,PSYCHIC,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,3.9634332885234596,2030031,73.83448640213177,7.1373253
FEAROW,STEEL_WING_FAST,DRILL_RUN,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,4.353058562624834,2121174,102.33853323278477,7.83896
GLISCOR,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,4.37350732477059,2237199,82.59364705971082,7.875784
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,FRUSTRATION,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,4.4107254712588935,2247165,91.40381630801333,7.9428062
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,4.4107254712588935,2247165,91.40381630801333,7.9428062
FEAROW,STEEL_WING_FAST,TWISTER,40,15/15/15,SHAYMIN,HIDDEN_POWER_FIGHTING_FAST,SOLAR_BEAM,4.4619994206998514,2174681,104.81725970392453,8.03514
