Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.327629220824254,583544,14.51893884599931,2.0368838
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.3345164051407277,564719,25.71236177340243,2.0474503
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.33677760987557,609976,9.666349852218717,2.0509195
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.3505570625039434,587989,19.465533483864654,2.0720603
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.3550344981679368,595651,14.832507043008595,2.0789297
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.3568001437076038,589624,19.662009493763975,2.0816386
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.3669356100247003,585096,24.45368420081469,2.0971887
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.3749985008731436,594752,22.973816831369785,2.109559
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.3767753572745194,622132,11.300103245032686,2.1122851
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.380822152454162,599325,20.668854828386834,2.1184938
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.3811414664745698,591752,24.38777572357687,2.1189837
PIDGEOT_MEGA,GUST_FAST,AIR_CUTTER,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.3837556178149457,601962,19.991950489015025,2.1229944
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.3856132967077088,625105,11.402515782823873,2.1258445
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.3860923655074637,601706,20.225825352971476,2.1265795
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.3888948853963143,630309,11.063979637057777,2.1308792
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.4231608842084844,620799,19.848465282596788,2.183451
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.4425971942602474,628068,20.08730934345393,2.2132707
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.4653001669114807,647687,14.97328010260898,2.2481022
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.469512583019038,629257,26.229928633002064,2.254565
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.4778370389142046,645429,18.75857756689739,2.2673366
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.4778724965233292,653015,15.252084605443487,2.267391
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.4788540987171124,675563,10.641040537906031,2.268897
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.4842194737360797,670665,12.175454204525568,2.2771287
HO_OH,HIDDEN_POWER_POISON_FAST,BRAVE_BIRD,40,15/15/15,SHAYMIN,RANDOM,RANDOM,1.4856929850770395,674115,11.825751495323738,2.2793894
