Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
NOIVERN,BITE_FAST,RETURN,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,3.442640550028934,1575941,36.6667012744754,5.5464406
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ANCIENT_POWER,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,3.575411145932715,1558078,78.64010656026976,5.7603474
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ANCIENT_POWER,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,3.748290221709915,1631798,85.28181501346494,6.038873
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICE_BEAM,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,3.759004015081118,1637580,80.78785531272028,6.056134
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,3.7767300951455116,1644323,92.0667127999639,6.0846925
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,BLIZZARD,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,3.9496418814789167,1720442,86.71935731493757,6.3632708
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICE_BEAM,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,3.9529102681166983,1721847,87.77728246522317,6.3685365
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,BLIZZARD,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,4.210995935884082,1834800,94.74227640853118,6.7843385
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,NIGHT_SLASH,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,4.391870104705435,1875622,126.98030491358375,7.075745
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,4.515342585351741,1950378,127.86249847646448,7.2746716
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,BUG_BUZZ,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,4.679942290385697,2002749,134.67274006964436,7.5398583
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,ICY_WIND,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,4.720327661703579,2056481,103.01059819341934,7.6049232
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,ICY_WIND,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,4.910804147748182,2139325,111.69523605658523,7.9118
NOIVERN,BITE_FAST,HEAT_WAVE,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,4.9486720476255766,2265429,52.47088864034851,7.972809
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,5.08512161902729,2213618,126.15052105050908,8.192643
SCYTHER,STEEL_WING_FAST,NIGHT_SLASH,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,5.133115515374055,2234144,127.72274386071706,8.269966
YANMEGA,BUG_BITE_FAST,BUG_BUZZ,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,5.922095372436994,2578352,144.48704625163472,9.541092
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,BLAZIKEN_MEGA,FIRE_SPIN_FAST,OVERHEAT,6.568392031609197,2859464,162.3656149324009,10.582341
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,OVERHEAT,0.9893698140656261,453115,11.863851677967698,1.5939744
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,OVERHEAT,1.0459407037685478,494234,9.586616264870663,1.6851158
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,BLAZIKEN_MEGA,COUNTER_FAST,OVERHEAT,1.0823258285469057,503104,11.188288537395103,1.7437359
