Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.5774488,753852,14.231976201128736,
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.5808544,733945,20.785458659843563,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.5905633,739972,18.76300754596922,
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6097836,761634,15.062431655534617,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,RETURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.61198,763986,14.367924209513996,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6141305,757280,16.98724350756022,
HO_OH_SHADOW_FORM,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6206853,771661,13.289670357128704,
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6251512,757531,16.70130527289642,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6306853,749057,20.090005200861878,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6361332,769574,15.068320738905172,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6460981,787975,10.61715576939206,
YVELTAL,GUST_FAST,PSYCHIC,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6463146,762724,17.202910670316438,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.661608,793159,9.15083802159259,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,SUPER_POWER,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6664283,770325,17.555094235699997,
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6678958,756647,26.50913625247087,
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6689126,763825,19.79088931643115,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6722732,762621,19.49005294931823,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6855803,785350,15.476831513985418,
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FIRE_BLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6908655,784275,15.9029208562377,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.692303,788604,14.604692779761606,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6924274,786998,15.00672112380219,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6941166,784413,16.003188599107578,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6956358,789628,14.432391855142424,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6970053,766774,20.573031287710904,
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7141535,773062,20.5120406672259,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7363424,801821,15.182365816171853,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7383966,792708,17.23794005007315,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7389758,815211,11.07091898336252,
HO_OH,HIDDEN_POWER_PSYCHIC_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7445529,812364,12.876660689340198,
HO_OH,HIDDEN_POWER_FIGHTING_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7445529,812364,12.876660689340198,
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.747825,781056,24.442984175165613,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FIRE_BLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7661948,808014,15.571362562814345,
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,OVERHEAT,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7709043,800809,19.083587954198165,
YVELTAL,GUST_FAST,FOCUS_BLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7714844,800165,17.797608653187357,
TOGEKISS,AIR_SLASH_FAST,DAZZLING_GLEAM,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7796175,813117,15.347449539009311,
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,SACRED_FIRE_PLUS,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7819183,813394,15.527459048813775,
HO_OH_SHADOW_FORM,HIDDEN_POWER_WATER_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7826748,813560,15.418329060827807,
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7862473,812071,16.115384354608835,
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,CLOSE_COMBAT,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7915413,791483,27.587280882913973,
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8001974,802570,20.045543451507484,
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.801747,782131,32.86791224049881,
TORNADUS_THERIAN_FORM,GUST_FAST,PSYCHIC,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8081524,805104,20.074324354945055,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8224826,841099,9.416414078585618,
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8343072,804598,26.971250911453463,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,OUTRAGE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8569405,821879,21.68547889556224,
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8661358,834552,17.556543138379162,
TOGEKISS,HIDDEN_POWER_FLYING_FAST,DAZZLING_GLEAM,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8702884,837098,16.204618720103614,
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8744483,813950,28.827395837705993,
RAYQUAZA,AIR_SLASH_FAST,RETURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8871753,841255,17.03938214065595,
SALAMENCE_SHADOW_FORM,DRAGON_TAIL_FAST,DRACO_METEOR,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8903642,833308,20.97234067109672,
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.8941622,841317,17.8722159687178,
RAYQUAZA,AIR_SLASH_FAST,OUTRAGE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.917276,848398,18.518799980857477,
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9256766,851577,17.812813331932833,
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9374347,874410,11.857703630876335,
HONCHKROW_SHADOW_FORM,SNARL_FAST,PSYCHIC,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.942146,821034,34.68711137597237,
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9422233,836075,24.87546828999025,
TORNADUS_THERIAN_FORM,GUST_FAST,FOCUS_BLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.945134,844781,21.016762571416294,
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9583988,881603,10.150577947675195,
LOPUNNY_MEGA,LOW_KICK_FAST,RETURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9591107,845774,22.99743180599588,
LOPUNNY_MEGA,POUND_FAST,FOCUS_BLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.971061,847075,23.526946996286114,
CHARIZARD_SHADOW_FORM,AIR_SLASH_FAST,BLAST_BURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.9731693,850004,24.09558385266479,
