Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
CHARIZARD_MEGA_Y,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6348672,743934,25.919538539523984,
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.638318,736570,29.882113446264874,
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.638392,743768,29.00222953090417,
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6424618,742796,27.462402004699676,
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.643957,769482,16.30353066844624,
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6460514,730426,35.088894123874475,
TOGEKISS,CHARM_FAST,DAZZLING_GLEAM,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6469178,752350,24.24166602734907,
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6518595,747556,29.087354363618974,
PIDGEOT_MEGA,GUST_FAST,RETURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.652488,732321,35.03849245212205,
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,FUTURESIGHT,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.654946,762053,20.5720695678622,
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6735733,737748,35.75404522200215,
LANDORUS_THERIAN_FORM,EXTRASENSORY_FAST,SUPER_POWER,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.677661,751235,30.865060590847243,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,RETURN,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.677837,755926,26.398104616031496,
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6801264,739986,35.45805767775534,
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.6841867,699985,51.529018967349145,
CHARIZARD_MEGA_Y,WING_ATTACK_FAST,FLAMETHROWER,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7019541,763905,26.531776160101487,
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,LOPUNNY_MEGA,RANDOM,RANDOM,2.7323813,795740,16.92982290947676,
