Attacker,Attacker Fast Move,Attacker Charged Move,Attacker Level,Attacker IV,Boss,Boss Fast Move,Boss Charged Move,Estimator,Time to Win,Deaths,Estimator Unscaled
SCYTHER,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.536269094625711,274954,10.80111905696936,1.6631019
SWELLOW,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.5523826429781753,274762,14.002625240880025,1.673668
CROBAT,AIR_SLASH_FAST,POISON_FANG,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.555588699394581,298286,6.687646786357067,1.6757703
CROBAT_SHADOW_FORM,BITE_FAST,SHADOW_BALL,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.567941082861072,299728,7.808718332494811,1.6838701
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,EARTHQUAKE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.585163018124749,301738,7.7895415853440575,1.695163
SCYTHER,AIR_SLASH_FAST,NIGHT_SLASH,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.608958871189977,282109,11.186410323993908,1.7107666
CHATOT,PECK_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.612060616014849,281251,15.697389082557912,1.7128005
CROBAT,BITE_FAST,SLUDGE_BOMB,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.636396479819291,307718,6.685711728502316,1.7287582
NOIVERN,BITE_FAST,DRACO_METEOR,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.665512681559739,311117,8.956482718707791,1.7478505
YANMEGA,WING_ATTACK_FAST,ANCIENT_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.6682546733956793,288600,11.484282939992225,1.7496485
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,FRUSTRATION,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.6737186792627488,312075,8.263342824767886,1.7532314
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,SAND_TOMB,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.6737186792627488,312075,8.263342824767886,1.7532314
YANMEGA,BUG_BITE_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.689152677246973,291182,11.404471629892008,1.7633519
SCYTHER,FURY_CUTTER_FAST,X_SCISSOR,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.6940036237602896,292002,11.426013899107568,1.7665328
SCYTHER,FURY_CUTTER_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.6969397510582516,291502,11.678400634717562,1.7684581
FEAROW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.698221990622022,290400,15.166677322100373,1.7692989
SWELLOW,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.6989279238927986,290586,16.20185437702933,1.7697618
CROBAT_SHADOW_FORM,BITE_FAST,CROSS_POISON,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.7522926056044303,321246,8.374873547045505,1.8047545
NOIVERN,BITE_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.7952471734837494,326259,9.427123711818444,1.832921
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,FRUSTRATION,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.804987649599064,327396,5.4846465437265195,1.8393081
SWELLOW,SPLASH_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.811178939062663,302698,16.46487661064866,1.8433679
CROBAT,BITE_FAST,SHADOW_BALL,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.831706362259822,330515,7.007026753281423,1.8568283
NINJASK,FURY_CUTTER_FAST,BUG_BUZZ,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.8537638413018085,307360,17.104064720782688,1.871292
NOIVERN,BITE_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.8543875758184383,333162,9.830726689046367,1.871701
NINJASK,FURY_CUTTER_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.9183824322199596,314477,18.232569065463753,1.9136642
CROBAT,BITE_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.942996307766166,343505,7.3391500582578475,1.9298042
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FLASH_CANNON,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.962491747717841,345780,5.832477514982778,1.9425879
NINJASK,FURY_CUTTER_FAST,SHADOW_BALL,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,2.9633549108875528,319229,17.901106496818098,1.9431539
NINJASK,SPLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.056678099766107,328983,17.098074934491873,2.0043485
FEAROW,PECK_FAST,DRILL_RUN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.063678109068749,329711,16.936413199953787,2.0089386
NINJASK,METAL_CLAW_FAST,BUG_BUZZ,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.1305921650099577,337104,18.038096807291012,2.052816
CHATOT,STEEL_WING_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.132328251498297,337289,17.94678814954817,2.0539544
YANMEGA,BUG_BITE_FAST,ANCIENT_POWER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.2208741524873816,364280,12.358380587929375,2.1120164
SWELLOW,STEEL_WING_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.26023591804952,351115,18.426590785957075,2.137827
NINJASK,METAL_CLAW_FAST,SHADOW_BALL,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.2746489129557896,352646,18.6009682918751,2.147278
NINJASK,METAL_CLAW_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.285350611236951,353895,19.12162095475627,2.1542954
FEAROW,STEEL_WING_FAST,RETURN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.2924108589586805,354509,18.20867815790133,2.158925
SWELLOW,SPLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.301566183646047,355408,18.11175332190496,2.1649284
CHATOT,PECK_FAST,NIGHT_SHADE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.324316328256378,358025,18.769830145763816,2.1798463
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,NIGHT_SLASH,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.3284732366804084,388497,9.738743255498871,2.1825721
FEAROW,PECK_FAST,TWISTER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.384944085784389,364575,18.896442563494563,2.2196016
CHATOT,STEEL_WING_FAST,HEAT_WAVE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.4098140127372996,367173,18.701986478930802,2.2359095
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,SAND_TOMB,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.534559391039909,412552,10.097880366202912,2.3177085
SKARMORY_SHADOW_FORM,STEEL_WING_FAST,FRUSTRATION,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.7468982933007102,437336,7.076249942840997,2.456945
FEAROW,STEEL_WING_FAST,DRILL_RUN,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,3.7754619791111463,406420,19.632577831919846,2.475675
NINJASK,SPLASH_FAST,BUG_BUZZ,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,4.075564597926853,438546,20.631870701670906,2.6724606
CHATOT,STEEL_WING_FAST,NIGHT_SHADE,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,4.13844633984503,445307,20.87632288471862,2.7136939
FEAROW,STEEL_WING_FAST,TWISTER,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,4.665420722656676,501849,22.39545792040633,3.0592456
GLISCOR_SHADOW_FORM,FURY_CUTTER_FAST,FRUSTRATION,40,15/15/15,VENUSAUR,VINE_WHIP_FAST,SLUDGE_BOMB,6.780047114068842,791364,17.133583607367346,4.4458647
HO_OH_SHADOW_FORM,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.0453094020582019,121417,3.195,0.68543833
MOLTRES_SHADOW_FORM,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.0670673207796468,116741,4.307185596929386,0.6997056
MOLTRES_SHADOW_FORM,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.0777683480505704,117923,4.351932952333519,0.70672256
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST_PLUS,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.1086796394295988,129404,2.405,0.72699195
PIDGEOT_MEGA,GUST_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.1296378054488168,124267,4.26510033444816,0.7407348
HO_OH_SHADOW_FORM,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.133102810816136,131856,3.335,0.7430069
PIDGEOT_MEGA,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.1443018191850063,126554,4.310008335648791,0.7503504
HONCHKROW_SHADOW_FORM,PECK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.1556397571735952,124273,7.462652882503684,0.757785
HO_OH_SHADOW_FORM,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.1594045821154118,135011,3.4,0.7602537
HO_OH_SHADOW_FORM,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.1594045821154118,135011,3.4,0.7602537
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.1657470623858044,136065,2.57,0.76441264
STARAPTOR_SHADOW_FORM,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.196135072530869,129033,6.565388340785801,0.7843389
MOLTRES,FIRE_SPIN_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.203195411753995,136809,4.07,0.78896856
LUGIA_SHADOW_FORM,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.2260650266871447,143105,2.91,0.8039648
HO_OH,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.2318372397566855,143779,3.09,0.8077498
MOLTRES,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.2322203866025485,140233,4.210033370411568,0.80800104
PIDGEOT_MEGA,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.2324149185706201,135535,4.652670951413873,0.8081286
HONCHKROW_SHADOW_FORM,PECK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.2357201625003795,133006,7.882303097429351,0.81029594
LUGIA,EXTRASENSORY_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.241210886775105,144873,2.135,0.81389636
HONCHKROW_SHADOW_FORM,SNARL_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.2453161579112795,133820,8.042354784684047,0.8165883
ZAPDOS_SHADOW_FORM,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.2918636043589435,141137,5.580484154085989,0.84711075
RAYQUAZA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.2956986108715554,147976,4.47054298642534,0.84962547
PIDGEOT_MEGA,GUST_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.2963357198422456,142431,5.033481156214172,0.85004324
PIDGEOT_MEGA,WING_ATTACK_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.323253234536226,145335,5.036373635744796,0.8676938
ZAPDOS_SHADOW_FORM,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.3258768845665663,143705,5.714692533495188,0.8694142
HO_OH,EXTRASENSORY_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.3328067427988783,155564,3.165,0.8739583
YVELTAL,GUST_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.3362639705475305,155466,4.16,0.8762253
HO_OH,HIDDEN_POWER_FLYING_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.337199419820148,156077,3.2,0.8768387
HO_OH,HIDDEN_POWER_FIRE_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.337199419820148,156077,3.2,0.8768387
HONCHKROW_SHADOW_FORM,SNARL_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.34364390889694,144577,8.339145884232664,0.88106453
HONCHKROW,PECK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.3586486128312103,146212,7.484017019776901,0.89090353
RAYQUAZA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.3612464442176226,153521,4.885759358020581,0.892607
STARAPTOR_SHADOW_FORM,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.3746126631527082,147987,7.3680942984865005,0.9013716
PIDGEOT_MEGA,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.3797208810913433,151162,5.412294033713448,0.9047212
DRAGONITE_SHADOW_FORM,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.393403466103384,155199,5.106118061844491,0.91369325
STARAPTOR,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.3979784596563483,150813,6.251269400224338,0.9166932
PIDGEOT_MEGA,GUST_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.3981652750066835,151832,5.655901724008788,0.9168157
LUGIA,EXTRASENSORY_FAST,AEROBLAST,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.4083997976599127,164387,2.5956724466321113,0.92352676
HONCHKROW,PECK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.4172965394019499,152505,7.692285946649945,0.9293606
BRAVIARY,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.4254894219048546,156534,5.6594918323239,0.9347329
HONCHKROW,SNARL_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.4259475388945746,153410,7.987508577452787,0.9350333
PIDGEOT_MEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.4292572968932074,155966,5.783571018026289,0.9372036
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST_PLUS,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.437597115387988,167795,3.049417353264618,0.94267225
PIDGEOT_MEGA,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.440200360607002,156520,5.962521244740584,0.94437927
DRAGONITE_SHADOW_FORM,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.4555316177736581,160843,5.533330184591022,0.9544324
ZAPDOS,THUNDER_SHOCK_FAST,DRILL_PECK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.4706400842910863,167442,5.1702582002950725,0.96433944
UNFEZANT,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.4739759659383005,158931,6.69627521323275,0.96652687
TORNADUS_THERIAN_FORM,GUST_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.4753741530211397,162266,5.758694962909515,0.9674437
TORNADUS,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.4784350272224278,160317,6.39046229049972,0.9694508
ZAPDOS,CHARGE_BEAM_FAST,DRILL_PECK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.480158151012989,168370,5.256139580808588,0.9705807
RAYQUAZA,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.4901135029067707,171014,5.196915028126519,0.9771087
LUGIA,EXTRASENSORY_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.4932097576478773,174286,3.057578038759176,0.979139
RAYQUAZA,DRAGON_TAIL_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.5032499923367582,168953,5.501293862403966,0.98572266
LUGIA,DRAGON_TAIL_FAST,AEROBLAST_PLUS_PLUS,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.5276710134404878,178308,2.8955891414425126,1.0017362
ARTICUNO_SHADOW_FORM,FROST_BREATH_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.5369449849381076,177992,5.377315606225582,1.0078174
HONCHKROW,SNARL_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.5414450235974475,165755,8.250475225477805,1.0107682
DRAGONITE_SHADOW_FORM,STEEL_WING_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.547600932521228,172176,5.888861297105461,1.0148048
STARAPTOR,QUICK_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.55534347565308,167834,6.79699807340607,1.0198818
ARTICUNO_SHADOW_FORM,ICE_SHARD_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.5582823479929244,181518,5.423293341830284,1.0218089
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.5598909425360559,182069,3.5969469924994217,1.0228637
LUGIA_SHADOW_FORM,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.5703169166103552,183286,4.097611085830022,1.0297003
SCYTHER_SHADOW_FORM,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.5725271328327293,169077,7.562607652085967,1.0311496
YVELTAL,SNARL_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.5819622992897817,184491,5.088970622598051,1.0373365
DRAGONITE,DRAGON_TAIL_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.6043938665394186,187239,5.170612175880758,1.0520455
DRAGONITE,DRAGON_BREATH_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.649247698396758,192481,5.253737971510029,1.0814574
GLISCOR_SHADOW_FORM,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.6741418732196307,195405,5.738677870825253,1.0977812
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,AIR_CUTTER,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7079482840209437,199351,5.597852636131108,1.119949
SCYTHER_SHADOW_FORM,FURY_CUTTER_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7089628820011722,183693,8.161676456818928,1.1206143
YVELTAL,SUCKER_PUNCH_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.714600435516145,200054,5.559071965245272,1.124311
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7159218681779036,200281,3.726543794033949,1.1251775
SKARMORY_SHADOW_FORM,AIR_SLASH_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7217723149410953,200964,3.595391252469591,1.1290138
DRAGONITE,STEEL_WING_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7293805035230325,201697,5.7089406691120494,1.1340027
YANMEGA,WING_ATTACK_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.733351054103708,187696,7.599347591259687,1.1366063
UNFEZANT,STEEL_WING_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7337832456978712,187297,7.661290635201769,1.1368897
TOGEKISS,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7456735471141451,188198,7.817655325683836,1.1446865
BRAVIARY,STEEL_WING_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7504708128084265,193735,6.986136538996479,1.1478322
CROBAT_SHADOW_FORM,AIR_SLASH_FAST,SLUDGE_BOMB,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7579458668590637,205186,5.7622764884604205,1.1527338
TALONFLAME,FIRE_SPIN_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7611642759639408,192978,7.214753343584196,1.1548442
NOIVERN,AIR_SLASH_FAST,HURRICANE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7692562019265008,200433,6.819378125130495,1.1601503
SWELLOW,WING_ATTACK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7800216461802667,191424,11.198016346070656,1.1672095
NOIVERN,AIR_SLASH_FAST,PSYCHIC,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7811108177983026,199325,6.961036492229177,1.1679237
CHATOT,PECK_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.784533732523424,191960,11.550200258751229,1.1701682
TOGEKISS,AIR_SLASH_FAST,FLAMETHROWER,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.785212367877703,192168,8.024680701408329,1.1706132
LUGIA,DRAGON_TAIL_FAST,AEROBLAST,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7893941341810025,208857,3.7239228006534866,1.1733553
SCYTHER_SHADOW_FORM,STEEL_WING_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.7921814192080037,192637,8.426980639274838,1.175183
TOGEKISS,HIDDEN_POWER_FLYING_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.8071943582679215,195342,8.008536775925808,1.1850274
SWELLOW,WING_ATTACK_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.84093321053846,197955,10.748998282379091,1.2071509
LUGIA,DRAGON_TAIL_FAST,SKY_ATTACK,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.845084171371745,215357,4.2084123129088855,1.2098728
SCYTHER,AIR_SLASH_FAST,AERIAL_ACE,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.8549077612551672,200653,8.022997777332188,1.2163144
TALONFLAME,INCINERATE_FAST,BRAVE_BIRD,40,15/15/15,VENUSAUR,RAZOR_LEAF_FAST,SLUDGE_BOMB,1.8568146503495275,201693,7.9408356681307195,1.2175648
